9360.0	348	0.05948938195349642	0.3833026991472775	0.9272879978199354
9360.0	927	0.9298051894012149	0.9735561759575763	0.9371859479728705
9360.0	536	0.04138254100785735	0.38626108946864035	0.0
9360.0	947	0.06049940952893464	0.38904885750733476	0.8460125408971043
9360.0	942	0.02143588117464977	0.3829708285474346	0.879706051122224
9420.0	927	0.927474612950285	0.9751018552509233	0.9371888289866457
9420.0	158	0.015756183178020532	0.3963068570486682	0.6293415503920544
9420.0	942	0.020558525789048123	0.38500129313523795	0.8582473221397098
9420.0	956	0.02800292185971737	0.3913113349008423	0.745795450829557
9420.0	971	0.9793759807016149	0.20444915167480124	0.823429288421608
9420.0	348	0.05731725202051623	0.3842538840851269	0.9362832386652029
9420.0	947	0.0580454137189023	0.38843546042987837	0.845678934294708
9420.0	933	0.03224334655633034	0.3896032057823693	0.8644508814514473
9420.0	536	0.04133953850170269	0.38619531438720656	0.0
9420.0	974	0.02723390790004153	0.39118046190057154	0.32011285331241784
9480.0	1007	0.998973178116764	0.13491610419541256	0.7997105031858439
9480.0	971	0.9804245845848384	0.201235630641197	0.8228643203384763
9480.0	969	0.9478662803556491	0.2058309361150695	0.7773608587044762
9480.0	158	0.01687880052346288	0.396035106861323	0.6412004121780482
9480.0	956	0.030293116463676766	0.3903894331243287	0.7683603934538681
9480.0	927	0.9251646806766707	0.9766240021949043	0.9371847427846212
9480.0	933	0.03447868106641439	0.3887012911252945	0.8691607614557324
9480.0	947	0.055623439108799244	0.38801742199163813	0.8457295241465062
9480.0	974	0.028400363958413787	0.39049352885641336	0.32011285331241784
9480.0	348	0.0552018036802573	0.38518542995384597	0.9374733561292238
9480.0	942	0.019702025547717175	0.3869827730567666	0.8359054772420158
9540.0	947	0.053135115250175245	0.3876785021642466	0.8460125408971043
9540.0	956	0.03253956212068176	0.389484208998413	0.7774169294730148
9540.0	927	0.9228303480361645	0.9781528945913336	0.9372180969242456
9540.0	942	0.01883285658706603	0.38899215314529656	0.8140756314566979
9540.0	974	0.029586849698347205	0.38979420744457255	0.32011285331241784
9540.0	158	0.019282098186551026	0.3955426271869729	0.6638075497777556
9540.0	969	0.9496052240349407	0.20329513155336196	0.7771005585827923
9540.0	933	0.036715201129938216	0.3877973768301531	0.8688777447051342
9540.0	1007	0.9982351025086887	0.1389826641403714	0.8000010257315149
9540.0	971	0.9814764216421823	0.19799201564154215	0.8231473370890745
9540.0	670	0.05337565278243861	0.3819083408630866	0.357942417067394
9540.0	348	0.05304803339388749	0.3861364069978354	0.9374733561292238
9600.0	956	0.034932197733613966	0.38852136561555545	0.7774169294730148
9600.0	969	0.9513660806560358	0.20069598107500197	0.7768452993778141
9600.0	1007	0.997478694107735	0.14309243512049863	0.7999869105578675
9600.0	933	0.03910727736993144	0.38682861963020093	0.8688777447051342
9600.0	348	0.0507969893083788	0.387134204859656	0.9374733561292238
9600.0	670	0.052588853407097985	0.3825531934061672	0.3935330587134628
9600.0	158	0.021903439301992816	0.3950365586229209	0.6892302720811317
9600.0	942	0.017892170247712336	0.3911678708936012	0.7910790866662315
9600.0	974	0.03077487417693749	0.38909384449411144	0.32011285331241784
9600.0	947	0.05056151047964017	0.38732913524049933	0.8463346008307927
9600.0	971	0.9825251281384781	0.19472976523598043	0.8228521893441619
9660.0	947	0.048111841683363805	0.38699726031875176	0.8465841709923051
9660.0	971	0.9835556374385356	0.19150191772245256	0.8222716819353555
9660.0	1007	0.9967084675830027	0.14721726064662233	0.8000146053327456
9660.0	158	0.024467112007690577	0.39454213041931285	0.7192432886777714
9660.0	1011	0.06681513769329694	0.39073462131550685	0.891742948513164
9660.0	942	0.016964163584716405	0.3933111971132454	0.7589124581807033
9660.0	974	0.03196192506310847	0.3883941651873853	0.32011285331241784
9660.0	933	0.04148025050870856	0.38585231953417426	0.8688777447051342
9660.0	969	0.9530935848350457	0.19813064319709925	0.7772705184975567
9660.0	956	0.03719845101929705	0.38761030986242	0.7774169294730148
9660.0	348	0.048745709920242825	0.3880403258150338	0.9374733561292238
9660.0	670	0.05094612707390786	0.38372910481822736	0.46471042295159437
9720.0	928	0.915794657975005	0.9827103924509424	0.9374733561292238
9720.0	971	0.9845582506285826	0.18833807766747804	0.8223028419144218
9720.0	158	0.026974261659684508	0.3940621624305512	0.749214644759243
9720.0	969	0.9548449127193922	0.19551502643860533	0.7769329181462429
9720.0	1011	0.06433875408737476	0.3909593920862654	0.891742948513164
9720.0	1007	0.9959052172255559	0.1512131864686584	0.7999832246796191
9720.0	348	0.04653469555124327	0.3890155364517557	0.9374733561292238
9720.0	670	0.049293514830930585	0.3849167314165997	0.5255077612144348
9720.0	947	0.04565438003551586	0.38666386859743423	0.8462530656954791
9720.0	974	0.03311932036804779	0.38771053853207804	0.32011285331241784
9720.0	942	0.016074906826047754	0.395362645518591	0.7070318119033185
9720.0	956	0.039502510591124536	0.3866776795807949	0.7774169294730148
9720.0	933	0.04377860745426665	0.3848762080991221	0.8688777447051342
9780.0	928	0.9134432859392376	0.9842189929056628	0.9374733561292238
9780.0	971	0.9855686470866841	0.18513308202424517	0.8228685107008333
9780.0	942	0.015253137401015263	0.3972602347309406	0.6226268033627753
9780.0	158	0.02946554551112703	0.39358173580137945	0.777110606034255
9780.0	1007	0.9950400211554039	0.1551465435646047	0.8000105450774617
9780.0	947	0.04320548328787024	0.3862745148765207	0.8460125408971043
9780.0	974	0.034295287070145807	0.3870171725298338	0.32011285331241784
9780.0	670	0.047675880017204665	0.3860813225679169	0.5772264186740064
9780.0	956	0.0417595334646262	0.3857442341010422	0.7774169294730148
9780.0	969	0.9566070411603964	0.19286447156726558	0.7768452993778141
9780.0	348	0.04436825861873554	0.3899733747860667	0.9374733561292238
9780.0	933	0.04602304314412315	0.3839096110970098	0.8688777447051342
9780.0	1011	0.06205387514749044	0.391462716279538	0.8914013035391407
9780.0	1037	0.018380382010024877	0.3951964467398012	0.6402257066248357
9840.0	670	0.046023551135729694	0.3872646460737865	0.6379918799818866
9840.0	1011	0.05970010711273794	0.39209173546928017	0.8915258918728474
9840.0	332	0.027281877416830032	0.38769228123978866	0.26888661234008765
9840.0	971	0.9865995047401264	0.18183795516264836	0.8234404188218242
9840.0	348	0.0421503415928981	0.3909527890107395	0.9374733561292238
9840.0	974	0.035503679393819834	0.3863053846660727	0.32011285331241784
9840.0	947	0.04077121795671015	0.3854159127227194	0.8460125408971043
9840.0	158	0.031968469321610994	0.39309583985980634	0.8052435371182879
9840.0	928	0.9110733891083403	0.9857297295634898	0.9374733561292238
9840.0	1007	0.9941342084543987	0.1591742723722592	0.7999756692791884
9840.0	969	0.9583515916584379	0.19022577173278674	0.7812129245931705
9840.0	1037	0.02101786492099934	0.3941320742777679	0.6402257066248357
9840.0	956	0.04408008173550721	0.38474666923238215	0.7774169294730148
9840.0	933	0.04837015332338475	0.38289953042874625	0.8688777447051342
9900.0	348	0.03994712354877973	0.3919129680789888	0.9374733561292238
9900.0	670	0.0443607560722049	0.3884571656926406	0.6889475945416221
9900.0	969	0.9601306168252952	0.18751767979578732	0.7805206588713963
9900.0	974	0.0366802968704804	0.38561054706927433	0.32011285331241784
9900.0	1007	0.9932205103623206	0.16323640433492792	0.7997105031858439
9900.0	332	0.028200424484076357	0.3872801231357791	0.25526513460875966
9900.0	933	0.05064676015069993	0.38192074587395436	0.8688777447051342
9900.0	971	0.9876167313075379	0.17856062680720994	0.8234259513046635
9900.0	1011	0.05738448570461017	0.392711816696291	0.891742948513164
9900.0	956	0.04640050167440833	0.3837430700488681	0.7774169294730148
9900.0	947	0.03867116884985853	0.3840071010216161	0.8199403900158959
9900.0	1037	0.023401243179849686	0.39317104767356886	0.6402257066248357
9900.0	158	0.03425912486857183	0.3926532514446364	0.8204879248049571
9900.0	928	0.9086943150489275	0.9872410127826889	0.9374733561292238
9960.0	348	0.037820548584689126	0.39284434420059394	0.9374733561292238
9960.0	974	0.03780202339221543	0.3849478510092903	0.32011285331241784
9960.0	158	0.036681472278879516	0.39218464948713067	0.8231473370890745
9960.0	1011	0.05505855106291879	0.3933334455287862	0.891742948513164
9960.0	969	0.9618257703954132	0.1849254478754046	0.7805534651979354
9960.0	956	0.04864874092811232	0.38277738296875596	0.7774169294730148
9960.0	332	0.029855595760392827	0.38672609442503375	0.2348433909868147
9960.0	1007	0.992313486304761	0.16722699678990377	0.8000058007018832
9960.0	947	0.0369509226327066	0.38257331964449304	0.775477135404225
9960.0	971	0.9886196954991999	0.17530568901904608	0.8228521134155616
9960.0	933	0.05294310790533747	0.38093138959430267	0.8688777447051342
9960.0	928	0.9063389089353245	0.9887309141268107	0.9371781324557109
9960.0	1037	0.025724556062341104	0.39223486915480543	0.6402257066248357
9960.0	670	0.04268673991976856	0.3896571904442492	0.7070039020030451
10020.0	670	0.0409354070247965	0.3909129252625096	0.7088213180489252
10020.0	956	0.05090156212611451	0.3818116102173948	0.7774169294730148
10020.0	1007	0.9914179478302436	0.17112130246181234	0.8002821332810447
10020.0	933	0.055267319694580416	0.3799313943348204	0.8688777447051342
10020.0	974	0.03899367125397318	0.38424425961461917	0.32011285331241784
10020.0	236	0.7899689413528492	0.9473727414632491	0.11123468900627598
10020.0	158	0.03923849034981948	0.3916883855993616	0.8231473370890745
10020.0	1011	0.05272639614981387	0.3939565139435761	0.891742948513164
10020.0	928	0.9040128473592872	0.9903270636558336	0.937202218240253
10020.0	971	0.9896078936410441	0.17207007305171051	0.8225757069938737
10020.0	969	0.9635987719921776	0.18219489492957575	0.780270357650019
10020.0	332	0.03141813502190902	0.3862017233265653	0.2063077733865822
10020.0	348	0.03563885549262352	0.3938162613606953	0.9374733561292238
10020.0	1037	0.028181984762361067	0.3912443882452441	0.6402257066248357
10020.0	947	0.03487877911361984	0.38082709290466826	0.7510851343579746
10080.0	332	0.03289779620149208	0.3857041734539907	0.170429128823814
10080.0	1011	0.05037061009894428	0.39458735103333853	0.8921406359941516
10080.0	1007	0.9905036184445472	0.17504728897913793	0.7999833251545267
10080.0	956	0.05321501021215577	0.38081537598132115	0.7774169294730148
10080.0	348	0.03352723857289006	0.394745657291817	0.9374733561292238
10080.0	947	0.033056592325877904	0.37929120734707084	0.70377259899972
10080.0	928	0.9018934793872002	0.9923971267123675	0.9371746193252146
10080.0	236	0.7892118400828902	0.9474752078187393	0.14880649981459518
10080.0	670	0.03915683574459401	0.39219342322810546	0.7088213180489252
10080.0	974	0.040198711315272785	0.38353191277163434	0.32011285331241784
10080.0	1037	0.030558818832814735	0.39028343167919066	0.6402257066248357
10080.0	158	0.04169758086775684	0.391211664304063	0.8231473370890745
10080.0	933	0.0575388568739999	0.3789546570411533	0.8688777447051342
10080.0	971	0.9905864247566387	0.16883927239721713	0.8225757069938737
10080.0	969	0.9654142754564169	0.17935127219823566	0.7774169294730148
10140.0	971	0.9915499147507979	0.165631475871792	0.8228657240967159
10140.0	1037	0.032943001988666794	0.3893223593458391	0.6402257066248357
10140.0	933	0.059956193627699425	0.3779123975732027	0.8688777447051342
10140.0	956	0.055550720948479376	0.3798098009946574	0.7774169294730148
10140.0	1011	0.0479757707560348	0.3952280592359788	0.8923145786083648
10140.0	928	0.8999256019337524	0.9948287806072955	0.936901726034023
10140.0	348	0.03141859247785825	0.3956716155324512	0.9374733561292238
10140.0	670	0.03733412959276489	0.39349887312763937	0.7088213180489252
10140.0	236	0.7878172669160066	0.9477820627606173	0.2060464676315447
10140.0	1007	0.9895712592762902	0.17900284345337267	0.8000005202886861
10140.0	969	0.9671165210632516	0.17664238503334997	0.7774169294730148
10140.0	1051	0.01594774971108218	0.40189095310288725	0.8308216584560916
10140.0	332	0.03431688382122058	0.3852285468974287	0.1361865838941058
10140.0	974	0.04135028634678704	0.3828524591245157	0.32011285331241784
10140.0	158	0.04418640688032314	0.3907299235285086	0.8231473370890745
10140.0	947	0.03129790706884783	0.3778111637775429	0.6393021990447202
10200.0	332	0.035741211546971796	0.38475225147480907	0.10132685196811284
10200.0	1007	0.9886252665091746	0.18297260560009582	0.8002821332810447
10200.0	1037	0.0351424569632265	0.3882064030796043	0.6237559175661143
10200.0	1011	0.04576102202161586	0.3958195764535699	0.8919128764362008
10200.0	947	0.029096297595224547	0.3760995788230602	0.5607667318125465
10200.0	236	0.7863133698499153	0.9481832063434692	0.25466169303112673
10200.0	670	0.03564218388189583	0.3947098874874085	0.7088213180489252
10200.0	348	0.029377343939780608	0.3965783059093199	0.9374733561292238
10200.0	933	0.062041032792189796	0.37692938677692284	0.8688777447051342
10200.0	1051	0.016605869061293507	0.3995439460399294	0.8046766069354615
10200.0	969	0.9688233512773325	0.17391220423874118	0.7774169294730148
10200.0	971	0.9925043863238643	0.16243099285463503	0.8228570731265819
10200.0	956	0.05772080180695383	0.3788745470710352	0.7774169294730148
10200.0	974	0.042442465527075805	0.3822067206826436	0.32011285331241784
10200.0	158	0.046537016331891064	0.3902745519076347	0.8231473370890745
10200.0	928	0.8979159988854294	0.9973226238843554	0.9371919899965157
10260.0	158	0.048907736173915056	0.38981428289912845	0.8231473370890745
10260.0	1037	0.03723139484045473	0.3868693408418314	0.5786684300438657
10260.0	1007	0.9876914661813369	0.1868236647574358	0.8002821332810447
10260.0	670	0.033799736135631406	0.39602662726005944	0.7088213180489252
10260.0	947	0.026957468079013933	0.3745717964845457	0.49668999359941035
10260.0	348	0.027185335614791317	0.39754493992356915	0.9374733561292238
10260.0	974	0.043598677116205006	0.3815230253554761	0.31610980990074317
10260.0	332	0.037208560809842015	0.384257598619883	0.07736834854758277
10260.0	1011	0.04346629966275646	0.3964346477088068	0.89133305128007
10260.0	236	0.7845876762618292	0.9486474497636705	0.3083224117723258
10260.0	969	0.970510280829297	0.17119761938950445	0.7774169294730148
10260.0	933	0.06413473110670727	0.37558002189678596	0.8619094917425368
10260.0	956	0.0598822023389097	0.3779423244618006	0.7774169294730148
10260.0	971	0.9934433021691855	0.15925857742978894	0.8225757069938737
10260.0	1051	0.017499108164483496	0.39720180090397084	0.7570923210997249
10320.0	158	0.051346023797972054	0.3893419716417128	0.8231473370890745
10320.0	1007	0.986731937182085	0.19069143486190765	0.7999850956251132
10320.0	670	0.03204550819305368	0.3972823739947241	0.7088213180489252
10320.0	1011	0.041224911088843276	0.3970319369776379	0.8911713184179633
10320.0	971	0.9943968700187739	0.1560067790606986	0.8228725944263493
10320.0	1037	0.03905626497281631	0.3856431494446548	0.5339208587247926
10320.0	236	0.7828037737012749	0.9491265612389408	0.3562819493771943
10320.0	348	0.02507705618819427	0.3984730859356628	0.9374733561292238
10320.0	956	0.062122683437473646	0.3768726668052469	0.7774169294730148
10320.0	969	0.9722179966724526	0.16843332065376815	0.7774169294730148
10320.0	1051	0.01888495644145248	0.39518608733473953	0.7183922217447639
10380.0	971	0.9953555818110094	0.15271156992002408	0.8228441820885336
10380.0	1051	0.02013723036896824	0.39323802601317465	0.7089167151139605
10380.0	670	0.030284936273084845	0.3985434090329957	0.7088213180489252
10380.0	158	0.05391796582592038	0.38884271417078176	0.8231473370890745
10380.0	348	0.022954545439094927	0.39940213965412613	0.9374733561292238
10380.0	969	0.9739360460813261	0.16563520859720604	0.7771137744724739
10380.0	461	0.06745324864627203	0.3799115535201581	0.7554242974180448
10380.0	1037	0.04074044048014517	0.38451255576260496	0.49405065730688336
10380.0	236	0.7810263434542319	0.9492429065693838	0.40259052777570625
